0.316701885317798,0.335070494585584,0.5,0.281181432303514,0.293587521830673,0,0.285444501598732,0.300568384715486,0.5,0.281181432303514,0.293587521830673,0.5,0.285444501598732,0.300568384715486,0,0.316701885317798,0.335070494585584,0,0
0.304050589351561,0.293657219235749,0,0.31906047275788,0.321801875086654,0.5,0.27877600753235,0.277272915065018,0,0.31906047275788,0.321801875086654,0,0.27877600753235,0.277272915065018,0.5,0.304050589351561,0.293657219235749,0,1.00822705930808
0.300615034683097,0.291563577678123,0.5,0.310619354473939,0.306309654743093,0.5,0.308409481200518,0.275736229325736,0,0.310619354473939,0.306309654743093,0,0.308409481200518,0.275736229325736,0,0.300615034683097,0.291563577678123,0,0
0.31185079658856,0.271325969321154,0.5,0.308841310310891,0.317782190877061,0,0.323734351250058,0.295561590956455,0.5,0.308841310310891,0.317782190877061,0,0.323734351250058,0.295561590956455,0,0.31185079658856,0.271325969321154,0.5,0
0.300963887048542,0.259393358111179,0.5,0.325053248207537,0.312419552562596,0.5,0.314500859132121,0.296886412617984,0,0.325053248207537,0.312419552562596,0,0.314500859132121,0.296886412617984,0.5,0.300963887048542,0.259393358111179,0,0
0.294718396118918,0.313098530801012,0.5,0.302756591453566,0.313803029005932,0.5,0.308925515521753,0.254469906508848,0.5,0.302756591453566,0.313803029005932,0.5,0.308925515521753,0.254469906508848,0,0.294718396118918,0.313098530801012,0,0
0.302275455278419,0.285288395851974,0.5,0.298113222678329,0.343474129707424,0.5,0.306421914019266,0.286286123503535,0,0.298113222678329,0.343474129707424,0.5,0.306421914019266,0.286286123503535,0,0.302275455278419,0.285288395851974,0.5,1.01074458686716
0.287503692838046,0.289573012395858,0,0.301485219864029,0.274795758857512,0.5,0.287617196291751,0.283681383318421,0,0.301485219864029,0.274795758857512,0,0.287617196291751,0.283681383318421,0.5,0.287503692838046,0.289573012395858,0,1.03059352205166
0.314442607471847,0.29479290391023,0,0.296091435925311,0.340436793783493,0,0.305441125690973,0.321355423768237,0.5,0.296091435925311,0.340436793783493,0.5,0.305441125690973,0.321355423768237,0,0.314442607471847,0.29479290391023,0,1.04228693808331
0.33192418200774,0.291004248558401,0.5,0.287194744803036,0.279104535183374,0,0.310098217759364,0.314731974181018,0,0.287194744803036,0.279104535183374,0,0.310098217759364,0.314731974181018,0,0.33192418200774,0.291004248558401,0.5,0
0.309696281107143,0.284911918883895,0.5,0.307172342016186,0.295398901052767,0.5,0.349636963701248,0.281194865333891,0.5,0.307172342016186,0.295398901052767,0,0.349636963701248,0.281194865333891,0.5,0.309696281107143,0.284911918883895,0.5,0
0.293090470388594,0.335102923524709,0,0.313986728244709,0.293523181386463,0,0.333938453050965,0.280448364377851,0.5,0.313986728244709,0.293523181386463,0.5,0.333938453050965,0.280448364377851,0,0.293090470388594,0.335102923524709,0.5,1.04139690340008
0.326479134323695,0.309150365646325,0,0.291309472685383,0.298118097923633,0,0.281197551651572,0.302595985402342,0,0.291309472685383,0.298118097923633,0,0.281197551651572,0.302595985402342,0.5,0.326479134323695,0.309150365646325,0.5,1.04461493134748
0.283349950340483,0.30068501301658,0.5,0.317429811690782,0.299571665543996,0,0.287664276856278,0.266297931428741,0,0.317429811690782,0.299571665543996,0,0.287664276856278,0.266297931428741,0.5,0.283349950340483,0.30068501301658,0,0
0.32329914676851,0.31593610386681,0.5,0.31494254540485,0.296614610468755,0,0.298458127148195,0.298145223442058,0,0.31494254540485,0.296614610468755,0,0.298458127148195,0.298145223442058,0.5,0.32329914676851,0.31593610386681,0.5,0
0.278112914281068,0.280801391604689,0,0.301169757052453,0.350255839831865,0.5,0.283206353898671,0.307258730683955,0.5,0.301169757052453,0.350255839831865,0,0.283206353898671,0.307258730683955,0,0.278112914281068,0.280801391604689,0.5,1.00828965024583
0.329626225319245,0.306820362013015,0,0.31459709673157,0.306190919669786,0,0.28269576726626,0.320039918385968,0,0.31459709673157,0.306190919669786,0.5,0.28269576726626,0.320039918385968,0.5,0.329626225319245,0.306820362013015,0.5,0
0.32626901609378,0.303634683300496,0,0.294520202566101,0.263384072677767,0.5,0.304858561402738,0.324518598552223,0,0.294520202566101,0.263384072677767,0.5,0.304858561402738,0.324518598552223,0.5,0.32626901609378,0.303634683300496,0,1.00430906325221
0.293793235045157,0.322725931586161,0,0.295925424172954,0.280214412257953,0,0.271153809858928,0.269372958579315,0.5,0.295925424172954,0.280214412257953,0,0.271153809858928,0.269372958579315,0,0.293793235045157,0.322725931586161,0,0
0.291335322636855,0.300900476163475,0.5,0.310762827377182,0.354158059096803,0.5,0.297516422599967,0.316614432795518,0.5,0.310762827377182,0.354158059096803,0,0.297516422599967,0.316614432795518,0,0.291335322636855,0.300900476163475,0.5,1.03343657916744
0.303988076517293,0.30907036059701,0.5,0.30857390406008,0.305988418337919,0,0.289936940678915,0.301248922761111,0,0.30857390406008,0.305988418337919,0.5,0.289936940678915,0.301248922761111,0,0.303988076517293,0.30907036059701,0.5,1.00950353596313
0.286600529389081,0.339796301851406,0,0.304773709017277,0.305446399393076,0,0.2800861067479,0.280899651977128,0.5,0.304773709017277,0.305446399393076,0,0.2800861067479,0.280899651977128,0.5,0.286600529389081,0.339796301851406,0.5,0
0.295257448788289,0.294157678405845,0.5,0.285415492385854,0.329585217996141,0.5,0.2987875589491,0.292517718113737,0.5,0.285415492385854,0.329585217996141,0,0.2987875589491,0.292517718113737,0.5,0.295257448788289,0.294157678405845,0,0
0.282092578836725,0.33116862347713,0.5,0.316986543275493,0.285666359586285,0,0.289986300592139,0.324530024897372,0.5,0.316986543275493,0.285666359586285,0.5,0.289986300592139,0.324530024897372,0.5,0.282092578836725,0.33116862347713,0.5,0
0.281882247181609,0.30670472809746,0,0.263286573036752,0.354272925846278,0,0.262218233562899,0.332451601522211,0.5,0.263286573036752,0.354272925846278,0,0.262218233562899,0.332451601522211,0.5,0.281882247181609,0.30670472809746,0,1.03002114228872
0.324680051166443,0.307354562598116,0.5,0.320294723785471,0.308462719911919,0.5,0.288456818845216,0.273534650166997,0,0.320294723785471,0.308462719911919,0,0.288456818845216,0.273534650166997,0,0.324680051166443,0.307354562598116,0,1.04501667519093
0.29980693071169,0.254157148850437,0.5,0.301105284512992,0.296008761958753,0.5,0.298833999316612,0.281090710636253,0.5,0.301105284512992,0.296008761958753,0,0.298833999316612,0.281090710636253,0.5,0.29980693071169,0.254157148850437,0,0
0.281469927598467,0.271390498267996,0.5,0.301255978669244,0.303565378871778,0.5,0.339001084336528,0.302462710625929,0,0.301255978669244,0.303565378871778,0,0.339001084336528,0.302462710625929,0.5,0.281469927598467,0.271390498267996,0,0
0.353703766347787,0.26384607629281,0,0.320471056504709,0.336234161048654,0,0.265099481236017,0.300569843010363,0.5,0.320471056504709,0.336234161048654,0,0.265099481236017,0.300569843010363,0,0.353703766347787,0.26384607629281,0,1.04960722524576
0.295952815188775,0.335595324958546,0,0.300563499512302,0.250169086016478,0.5,0.287226221223515,0.314745186960587,0.5,0.300563499512302,0.250169086016478,0,0.287226221223515,0.314745186960587,0,0.295952815188775,0.335595324958546,0.5,1.03066138312364
0.29700171959039,0.308473645081391,0,0.293192102410092,0.294130554565839,0,0.312326145596241,0.283528312298589,0.5,0.293192102410092,0.294130554565839,0.5,0.312326145596241,0.283528312298589,0.5,0.29700171959039,0.308473645081391,0,0
0.294350725563541,0.325646061668627,0,0.287470016071574,0.263287821289781,0.5,0.321267648287108,0.319911285940882,0.5,0.287470016071574,0.263287821289781,0.5,0.321267648287108,0.319911285940882,0,0.294350725563541,0.325646061668627,0.5,1.03296181282905
0.27733728071342,0.296948354530994,0,0.290021763959989,0.241974027155061,0,0.286373921295555,0.29912470317454,0,0.290021763959989,0.241974027155061,0.5,0.286373921295555,0.29912470317454,0.5,0.27733728071342,0.296948354530994,0,1.03692388812161
0.285847278963368,0.302205524664806,0,0.31024683554265,0.290212752817394,0.5,0.337259178674011,0.320878683916579,0,0.31024683554265,0.290212752817394,0.5,0.337259178674011,0.320878683916579,0,0.285847278963368,0.302205524664806,0.5,0.98669983184124
0.301327691813739,0.335301940525773,0,0.275683256481542,0.303764689486012,0,0.336163420918599,0.288106247311774,0.5,0.275683256481542,0.303764689486012,0.5,0.336163420918599,0.288106247311774,0,0.301327691813739,0.335301940525773,0.5,1.04757858928601
0.315884524659302,0.311482644006389,0,0.310269605205574,0.334503988514924,0.5,0.350389567887887,0.296286663054793,0,0.310269605205574,0.334503988514924,0.5,0.350389567887887,0.296286663054793,0.5,0.315884524659302,0.311482644006389,0.5,0.997689253660603
0.336622692746512,0.308957773667385,0,0.289292956745603,0.296859627046517,0,0.296455107202215,0.280537172595806,0,0.289292956745603,0.296859627046517,0,0.296455107202215,0.280537172595806,0.5,0.336622692746512,0.308957773667385,0,1.04552501088257
0.280653557829361,0.300070242010367,0,0.289187626222488,0.325123960531353,0.5,0.311061813616031,0.315023877692655,0,0.289187626222488,0.325123960531353,0.5,0.311061813616031,0.315023877692655,0.5,0.280653557829361,0.300070242010367,0,0.988688272148134
0.294908960000936,0.318298370506949,0,0.318266423442283,0.305160062952879,0,0.287082704927489,0.311022197259192,0,0.318266423442283,0.305160062952879,0,0.287082704927489,0.311022197259192,0,0.294908960000936,0.318298370506949,0.5,1.01073638135923
0.267379303371126,0.296147812036349,0,0.290320346275167,0.263647879137701,0.5,0.311578130006617,0.29642933913421,0.5,0.290320346275167,0.263647879137701,0.5,0.311578130006617,0.29642933913421,0.5,0.267379303371126,0.296147812036349,0.5,0
0.254352823563398,0.289480329627185,0.5,0.279347054337589,0.299126341505488,0.5,0.31083367338152,0.265934714240272,0.5,0.279347054337589,0.299126341505488,0,0.31083367338152,0.265934714240272,0,0.254352823563398,0.289480329627185,0,0
0.314124979991738,0.319324527306653,0.5,0.307892531300395,0.279686899907154,0,0.276795549695527,0.285098846954982,0.5,0.307892531300395,0.279686899907154,0,0.276795549695527,0.285098846954982,0.5,0.314124979991738,0.319324527306653,0,0
0.291237461718075,0.300867145151361,0.5,0.281979618051408,0.285702554936332,0,0.331412250707516,0.280585577676718,0.5,0.281979618051408,0.285702554936332,0,0.331412250707516,0.280585577676718,0.5,0.291237461718075,0.300867145151361,0.5,0
0.325040703077149,0.334447335832844,0.5,0.251339411654888,0.320355722775683,0.5,0.287967197858633,0.31525976500328,0,0.251339411654888,0.320355722775683,0.5,0.287967197858633,0.31525976500328,0.5,0.325040703077149,0.334447335832844,0,1.02324775726001
0.318819427397459,0.267631946037491,0,0.280985595267089,0.293530683417623,0,0.291273594971731,0.299091161836995,0,0.280985595267089,0.293530683417623,0.5,0.291273594971731,0.299091161836995,0.5,0.318819427397459,0.267631946037491,0,0
0.276078609247857,0.309945308667767,0.5,0.338532536041357,0.272559092042961,0.5,0.290291013859253,0.30678105786867,0.5,0.338532536041357,0.272559092042961,0.5,0.290291013859253,0.30678105786867,0.5,0.276078609247857,0.309945308667767,0.5,0
0.318004156204547,0.304562829957717,0.5,0.296889037962768,0.294292918830491,0.5,0.331498949237243,0.247042724465314,0,0.296889037962768,0.294292918830491,0.5,0.331498949237243,0.247042724465314,0,0.318004156204547,0.304562829957717,0,0
0.285434394384998,0.293073080605603,0.5,0.322025857539318,0.302737838851176,0,0.27780656804906,0.323024397640449,0.5,0.322025857539318,0.302737838851176,0,0.27780656804906,0.323024397640449,0.5,0.285434394384998,0.293073080605603,0.5,0
0.291677961620678,0.319992757328864,0,0.302465999766984,0.305899778302514,0.5,0.289718481397315,0.28368405316617,0.5,0.302465999766984,0.305899778302514,0.5,0.289718481397315,0.28368405316617,0,0.291677961620678,0.319992757328864,0.5,1.01591520419014
0.271214000984515,0.309408104280349,0,0.304838432271427,0.294473130033115,0,0.28015357509912,0.311780503609501,0.5,0.304838432271427,0.294473130033115,0,0.28015357509912,0.311780503609501,0,0.271214000984515,0.309408104280349,0,1.04801269784694
0.294230591251387,0.338582074772023,0,0.31637895001998,0.296589123832392,0,0.338585396019298,0.274291097448213,0.5,0.31637895001998,0.296589123832392,0,0.338585396019298,0.274291097448213,0,0.294230591251387,0.338582074772023,0,0
0.326078123594957,0.26383900040284,0,0.2959377996752,0.25542996589278,0.5,0.275554555740217,0.319817026959902,0.5,0.2959377996752,0.25542996589278,0.5,0.275554555740217,0.319817026959902,0,0.326078123594957,0.26383900040284,0,0
0.29759276690635,0.286785980198946,0.5,0.311439024938721,0.313825286855245,0,0.275104102179837,0.296558311951729,0,0.311439024938721,0.313825286855245,0.5,0.275104102179837,0.296558311951729,0,0.29759276690635,0.286785980198946,0.5,1.0101960447189
0.288480234006862,0.294980697913615,0.5,0.316366841658937,0.283252429530151,0.5,0.286475882253402,0.282505471000923,0,0.316366841658937,0.283252429530151,0.5,0.286475882253402,0.282505471000923,0,0.288480234006862,0.294980697913615,0.5,1.02056004442881
0.312464252641965,0.300308424485734,0.5,0.323231448303159,0.306858431343296,0.5,0.327335884966507,0.329599751094312,0,0.323231448303159,0.306858431343296,0.5,0.327335884966507,0.329599751094312,0,0.312464252641965,0.300308424485734,0.5,1.00767842200991
0.331356365299842,0.257061398339313,0.5,0.29920240947018,0.279894532302812,0.5,0.318922692627095,0.328280711955302,0.5,0.29920240947018,0.279894532302812,0,0.318922692627095,0.328280711955302,0.5,0.331356365299842,0.257061398339313,0,0
0.316381170753822,0.255476788443473,0,0.302880046860673,0.347068099534408,0.5,0.326394317089669,0.288091637309414,0,0.302880046860673,0.347068099534408,0,0.326394317089669,0.288091637309414,0,0.316381170753822,0.255476788443473,0.5,1.01034880171607
0.343016855168713,0.328361473415643,0,0.305784183282884,0.287687148342222,0.5,0.25444030583894,0.288181905387514,0,0.305784183282884,0.287687148342222,0.5,0.25444030583894,0.288181905387514,0.5,0.343016855168713,0.328361473415643,0,0.984049386960034
0.281818056940204,0.3071547720117,0,0.31136868643252,0.279761527620764,0.5,0.334941692810044,0.284509258242229,0.5,0.31136868643252,0.279761527620764,0,0.334941692810044,0.284509258242229,0.5,0.281818056940204,0.3071547720117,0,0
0.285733434604145,0.297985999297268,0,0.281104085945797,0.280780955192546,0,0.288528594197484,0.305171066058089,0.5,0.281104085945797,0.280780955192546,0,0.288528594197484,0.305171066058089,0,0.285733434604145,0.297985999297268,0.5,0
0.274569486848068,0.294223204805261,0,0.299379321152326,0.273277737196378,0,0.323720343783294,0.303706161192944,0,0.299379321152326,0.273277737196378,0.5,0.323720343783294,0.303706161192944,0.5,0.274569486848068,0.294223204805261,0.5,0
0.271416692746183,0.290760377658558,0.5,0.295585433434645,0.269229169882192,0.5,0.313926498927529,0.26145138497533,0,0.295585433434645,0.269229169882192,0,0.313926498927529,0.26145138497533,0.5,0.271416692746183,0.290760377658558,0.5,0
0.297434627683109,0.284655447156516,0,0.317860625082845,0.303298940314477,0,0.305512353090652,0.311715904812299,0.5,0.317860625082845,0.303298940314477,0,0.305512353090652,0.311715904812299,0,0.297434627683109,0.284655447156516,0.5,1.04525352379098
0.289619510696093,0.321051134903757,0,0.333552877202386,0.32356585671138,0.5,0.300244416434698,0.303136418991039,0.5,0.333552877202386,0.32356585671138,0.5,0.300244416434698,0.303136418991039,0.5,0.289619510696093,0.321051134903757,0,1.00993871946106
0.314833708390828,0.307209811494696,0.5,0.331691149023264,0.282154156821244,0.5,0.324559804577407,0.277063482440381,0,0.331691149023264,0.282154156821244,0.5,0.324559804577407,0.277063482440381,0,0.314833708390828,0.307209811494696,0.5,1.02151463042792
0.315928848007319,0.267533321580712,0.5,0.312212321090333,0.280494839261118,0,0.272908870116862,0.271648852872745,0,0.312212321090333,0.280494839261118,0.5,0.272908870116862,0.271648852872745,0.5,0.315928848007319,0.267533321580712,0.5,0
0.312884552472282,0.262545053694298,0,0.291351689514696,0.291190229068829,0,0.299609144388471,0.301483775681466,0.5,0.291351689514696,0.291190229068829,0.5,0.299609144388471,0.301483775681466,0,0.312884552472282,0.262545053694298,0.5,0
0.317606837299515,0.30179669965277,0.5,0.290031886991293,0.307083507045377,0,0.318106243677584,0.280381787934637,0,0.290031886991293,0.307083507045377,0,0.318106243677584,0.280381787934637,0,0.317606837299515,0.30179669965277,0.5,1.04939939897601
0.282211215741229,0.297315503089753,0,0.326699420610907,0.306145250449832,0.5,0.327618092842887,0.279808578439373,0,0.326699420610907,0.306145250449832,0,0.327618092842887,0.279808578439373,0.5,0.282211215741229,0.297315503089753,0.5,0
0.283705106532808,0.273279902918992,0,0.299391084844264,0.288486730483395,0,0.307121348273256,0.320052703376904,0.5,0.299391084844264,0.288486730483395,0.5,0.307121348273256,0.320052703376904,0,0.283705106532808,0.273279902918992,0,0
0.316150179275545,0.340160446075232,0,0.305557677255304,0.304734876622844,0,0.282953809660678,0.278769382677386,0,0.305557677255304,0.304734876622844,0,0.282953809660678,0.278769382677386,0,0.316150179275545,0.340160446075232,0,1.02573398757861
0.294248959969329,0.278690715153522,0,0.297473487344965,0.306084015208021,0,0.273368844931615,0.310680964641955,0,0.297473487344965,0.306084015208021,0,0.273368844931615,0.310680964641955,0,0.294248959969329,0.278690715153522,0.5,1.02223813143903
0.299993078033085,0.299558659824614,0,0.309518406808883,0.329444791919173,0.5,0.283876018928529,0.311778830584035,0,0.309518406808883,0.329444791919173,0,0.283876018928529,0.311778830584035,0,0.299993078033085,0.299558659824614,0.5,0.987381150325752
0.321897052256645,0.321625201718691,0.5,0.285606985307883,0.306895174304535,0,0.306149158094116,0.297137716743616,0,0.285606985307883,0.306895174304535,0.5,0.306149158094116,0.297137716743616,0,0.321897052256645,0.321625201718691,0,1.02859031340907
0.297208097032883,0.247687177743192,0,0.292521407323172,0.317016934892837,0.5,0.3017942101873,0.331839168775959,0,0.292521407323172,0.317016934892837,0,0.3017942101873,0.331839168775959,0,0.297208097032883,0.247687177743192,0.5,1.00914386030137
0.307331935851539,0.305015064809547,0.5,0.308056440695459,0.33893133894464,0.5,0.326480493878132,0.303004254846026,0,0.308056440695459,0.33893133894464,0.5,0.326480493878132,0.303004254846026,0,0.307331935851539,0.305015064809547,0.5,1.0054097883314
0.257391904163098,0.323517811453129,0,0.327388640609632,0.33726345407257,0,0.322222207574001,0.281952348729104,0,0.327388640609632,0.33726345407257,0.5,0.322222207574001,0.281952348729104,0.5,0.257391904163098,0.323517811453129,0.5,1.00769596534426
0.324267348379428,0.30161178666619,0.5,0.295059368713152,0.26310675983168,0,0.287856328108861,0.303499080499053,0.5,0.295059368713152,0.26310675983168,0.5,0.287856328108861,0.303499080499053,0.5,0.324267348379428,0.30161178666619,0.5,0
0.312606120001655,0.280200536357798,0,0.312505407429359,0.313456576436714,0.5,0.283749539648574,0.28936202735663,0,0.312505407429359,0.313456576436714,0.5,0.283749539648574,0.28936202735663,0,0.312606120001655,0.280200536357798,0.5,0.979855426110937
0.297300606692397,0.309978997749915,0.5,0.292205901367704,0.268361991745275,0,0.275496637329772,0.28624543666157,0,0.292205901367704,0.268361991745275,0.5,0.275496637329772,0.28624543666157,0.5,0.297300606692397,0.309978997749915,0,0
0.322939097709942,0.340936188677775,0,0.257807931564075,0.297902090899972,0.5,0.305200227268097,0.297891758942998,0,0.257807931564075,0.297902090899972,0.5,0.305200227268097,0.297891758942998,0.5,0.322939097709942,0.340936188677775,0,0.99724349398214
0.309091669907766,0.244656722286023,0,0.30597763453327,0.280766252376081,0,0.290971079819697,0.30957884876688,0.5,0.30597763453327,0.280766252376081,0,0.290971079819697,0.30957884876688,0.5,0.309091669907766,0.244656722286023,0.5,0
0.311164162868554,0.303425681739409,0,0.321382840829752,0.307175732979532,0.5,0.320626919262057,0.314181898966139,0.5,0.321382840829752,0.307175732979532,0.5,0.320626919262057,0.314181898966139,0.5,0.311164162868554,0.303425681739409,0.5,0
0.293213575447445,0.269649807016892,0.5,0.301606498249826,0.29293525809489,0,0.298534089712776,0.2669625360588,0.5,0.301606498249826,0.29293525809489,0,0.298534089712776,0.2669625360588,0,0.293213575447445,0.269649807016892,0,0
0.27903566792789,0.279480760328679,0,0.27306171606787,0.279048066180806,0.5,0.299006916538681,0.271754951013649,0.5,0.27306171606787,0.279048066180806,0.5,0.299006916538681,0.271754951013649,0.5,0.27903566792789,0.279480760328679,0,0
0.262729930142938,0.302728863836173,0.5,0.283931947432995,0.303566036987529,0.5,0.26788752740897,0.306280673453693,0,0.283931947432995,0.303566036987529,0,0.26788752740897,0.306280673453693,0.5,0.262729930142938,0.302728863836173,0,1.04775855407467
0.323044144760003,0.304800690129946,0.5,0.326981723922896,0.318849985764267,0.5,0.263287972969854,0.302236710837731,0.5,0.326981723922896,0.318849985764267,0,0.263287972969854,0.302236710837731,0,0.323044144760003,0.304800690129946,0.5,1.03621321203559
0.314006373211915,0.289580546258222,0.5,0.272620808267454,0.310895547443664,0,0.310391926474112,0.315264466992692,0,0.272620808267454,0.310895547443664,0,0.310391926474112,0.315264466992692,0,0.314006373211915,0.289580546258222,0,0
0.306603785429559,0.310068750210954,0.5,0.339542309926999,0.281675950134542,0.5,0.291698552245522,0.308992309308863,0.5,0.339542309926999,0.281675950134542,0.5,0.291698552245522,0.308992309308863,0,0.306603785429559,0.310068750210954,0.5,1.04367292433867
0.331625397579324,0.291585542104355,0.5,0.265373153731581,0.298038177442544,0.5,0.304432130179471,0.252696312515313,0,0.265373153731581,0.298038177442544,0,0.304432130179471,0.252696312515313,0.5,0.331625397579324,0.291585542104355,0,0
0.317172306003728,0.278057545771684,0,0.310613721337899,0.326473977327211,0.5,0.316753948448398,0.324049443175593,0.5,0.310613721337899,0.326473977327211,0.5,0.316753948448398,0.324049443175593,0,0.317172306003728,0.278057545771684,0,1.02884753248987
0.293221197799004,0.316800071929628,0,0.294362955694169,0.337243570258948,0,0.296709118099108,0.288719883167872,0.5,0.294362955694169,0.337243570258948,0.5,0.296709118099108,0.288719883167872,0.5,0.293221197799004,0.316800071929628,0,1.03956200352982
0.287297814852746,0.31597830652943,0,0.319920478643632,0.31290644795223,0,0.282810581139715,0.32723841843369,0.5,0.319920478643632,0.31290644795223,0,0.282810581139715,0.32723841843369,0,0.287297814852746,0.31597830652943,0.5,1.02407403128058
0.322403772787361,0.293680053870026,0,0.313788075784189,0.271456690047866,0,0.294429133666079,0.291245949911702,0,0.313788075784189,0.271456690047866,0,0.294429133666079,0.291245949911702,0.5,0.322403772787361,0.293680053870026,0,0
0.268573167647123,0.293070696208655,0.5,0.308071846622008,0.254923741895159,0.5,0.288637657220665,0.309122445076574,0.5,0.308071846622008,0.254923741895159,0.5,0.288637657220665,0.309122445076574,0.5,0.268573167647123,0.293070696208655,0,0
0.285075879919924,0.295654313760518,0,0.261315422959264,0.295559265578165,0.5,0.27623181329644,0.293455970654588,0.5,0.261315422959264,0.295559265578165,0.5,0.27623181329644,0.293455970654588,0.5,0.285075879919924,0.295654313760518,0,0
0.328615388344485,0.282283717860812,0,0.280713251135999,0.314408091224636,0,0.292822904167914,0.298061203537273,0.5,0.280713251135999,0.314408091224636,0.5,0.292822904167914,0.298061203537273,0.5,0.328615388344485,0.282283717860812,0,0
0.31469167420926,0.304731383580046,0.5,0.303019273381794,0.271149659989631,0,0.305607930473962,0.305410046734165,0,0.303019273381794,0.271149659989631,0,0.305607930473962,0.305410046734165,0.5,0.31469167420926,0.304731383580046,0,0
0.321552104587762,0.295115519891757,0,0.310929831063539,0.306633858412926,0.5,0.330613990158645,0.309510002498565,0.5,0.310929831063539,0.306633858412926,0,0.330613990158645,0.309510002498565,0,0.321552104587762,0.295115519891757,0,0
0.284547345959325,0.303135696707013,0,0.290276800620064,0.285406179808318,0,0.31065151003187,0.300029454461586,0.5,0.290276800620064,0.285406179808318,0,0.31065151003187,0.300029454461586,0.5,0.284547345959325,0.303135696707013,0,0
0.292763196531493,0.323496731141207,0.5,0.286764581844454,0.311127204256819,0,0.292015203016953,0.310234261710122,0,0.286764581844454,0.311127204256819,0,0.292015203016953,0.310234261710122,0,0.292763196531493,0.323496731141207,0,1.04035833473515
0.268845371011118,0.316760073026086,0.5,0.277818060702883,0.283166346074653,0,0.294005365407113,0.300371172676157,0,0.277818060702883,0.283166346074653,0,0.294005365407113,0.300371172676157,0,0.268845371011118,0.316760073026086,0,0
0.279394290816875,0.291789560549999,0.5,0.30815245055551,0.309389002347812,0,0.297837947296895,0.300418801625928,0,0.30815245055551,0.309389002347812,0,0.297837947296895,0.300418801625928,0.5,0.279394290816875,0.291789560549999,0.5,0
0.33380708035718,0.312144883348677,0,0.27469078643488,0.296568735623671,0,0.301435530125841,0.306164892447206,0.5,0.27469078643488,0.296568735623671,0.5,0.301435530125841,0.306164892447206,0.5,0.33380708035718,0.312144883348677,0.5,0
0.342332945284458,0.29570139683513,0,0.26332801205164,0.298020904192799,0,0.323325860322473,0.323424290775785,0,0.26332801205164,0.298020904192799,0.5,0.323325860322473,0.323424290775785,0.5,0.342332945284458,0.29570139683513,0,1.0294251630996
0.298627074649437,0.328304771055385,0,0.305152182937609,0.276206985390446,0,0.300866299031432,0.281413666898498,0.5,0.305152182937609,0.276206985390446,0.5,0.300866299031432,0.281413666898498,0,0.298627074649437,0.328304771055385,0,0
0.295369343997285,0.275815185652434,0,0.325100367267567,0.290312401393422,0.5,0.308505295047856,0.307012268610276,0,0.325100367267567,0.290312401393422,0.5,0.308505295047856,0.307012268610276,0.5,0.295369343997285,0.275815185652434,0,0.999442454250666
0.294905205076602,0.291792367590743,0.5,0.324256080200771,0.258558339683337,0.5,0.292719613411644,0.311598642548024,0,0.324256080200771,0.258558339683337,0.5,0.292719613411644,0.311598642548024,0,0.294905205076602,0.291792367590743,0.5,1.02281499202929
0.323901555583845,0.307244749269008,0,0.303426015672135,0.315806592037495,0,0.29581421255808,0.28199186374248,0,0.303426015672135,0.315806592037495,0,0.29581421255808,0.28199186374248,0,0.323901555583845,0.307244749269008,0,1.03577485507878
0.285113252979715,0.282670454328317,0,0.308651420207387,0.281615456838473,0.5,0.29879689521166,0.321684694812508,0,0.308651420207387,0.281615456838473,0,0.29879689521166,0.321684694812508,0.5,0.285113252979715,0.282670454328317,0,1.02251949865438
0.290441068826093,0.329047063241282,0.5,0.298051956314936,0.25753349239679,0,0.305238493922257,0.301041895493583,0.5,0.298051956314936,0.25753349239679,0,0.305238493922257,0.301041895493583,0.5,0.290441068826093,0.329047063241282,0.5,0
0.289870281482282,0.321510099215534,0.5,0.301702663579833,0.304469113006164,0,0.292547878445809,0.314753347646129,0.5,0.301702663579833,0.304469113006164,0,0.292547878445809,0.314753347646129,0.5,0.289870281482282,0.321510099215534,0.5,0
0.301275216610878,0.337410589946444,0.5,0.304866402642443,0.268140282602749,0,0.332163021351761,0.28060391645503,0.5,0.304866402642443,0.268140282602749,0,0.332163021351761,0.28060391645503,0,0.301275216610878,0.337410589946444,0,0
0.310041617627647,0.333496224719183,0,0.277528507056287,0.301744622232684,0.5,0.331147745353324,0.314846219024507,0,0.277528507056287,0.301744622232684,0,0.331147745353324,0.314846219024507,0,0.310041617627647,0.333496224719183,0.5,1.00673988066491
0.323244642568776,0.281183163120998,0.5,0.291328236321945,0.304589142955897,0,0.296638418182916,0.32982002217341,0.5,0.291328236321945,0.304589142955897,0.5,0.296638418182916,0.32982002217341,0.5,0.323244642568776,0.281183163120998,0.5,0
0.313094322858523,0.303525516139842,0.5,0.276994462779434,0.312950015769652,0.5,0.307200518865895,0.299860150573938,0.5,0.276994462779434,0.312950015769652,0.5,0.307200518865895,0.299860150573938,0.5,0.313094322858523,0.303525516139842,0,0
0.287697100232362,0.310983955766225,0.5,0.292758597957165,0.28481514802123,0.5,0.246432361758464,0.307269588985938,0.5,0.292758597957165,0.28481514802123,0,0.246432361758464,0.307269588985938,0,0.287697100232362,0.310983955766225,0,0
