0.331831152140066,0.33149459233525,0.5,0.327513143766224,0.324672841663742,0.5,0.325395016533626,0.309879979789551,0.5,0.331831152140066,0.33149459233525,0.5,0.325395016533626,0.309879979789551,0.5,0.327513143766224,0.324672841663742,0.5,0
0.328378227315915,0.330085420656299,0.5,0.32562085018876,0.317067706197455,0.5,0.287861124074746,0.328306272165534,0.5,0.328378227315915,0.330085420656299,0.5,0.287861124074746,0.328306272165534,0.5,0.32562085018876,0.317067706197455,0.5,0
0.339317121106934,0.331615584156076,0.5,0.323560128622234,0.355879505413883,0,0.333605582494855,0.335311748458966,0.5,0.339317121106934,0.331615584156076,0,0.333605582494855,0.335311748458966,0.5,0.323560128622234,0.355879505413883,0,1.03787995208137
0.336060502646523,0.337408162815199,0,0.312634323993966,0.322116729947339,0,0.358559656451736,0.377660273236612,0,0.336060502646523,0.337408162815199,0,0.358559656451736,0.377660273236612,0,0.312634323993966,0.322116729947339,0,0.99900868133544
0.335420911383733,0.315090316797004,0.5,0.285634560285386,0.303734581388687,0.5,0.312765805728036,0.346796017204811,0.5,0.335420911383733,0.315090316797004,0.5,0.312765805728036,0.346796017204811,0.5,0.285634560285386,0.303734581388687,0.5,0
0.31536556246741,0.337753598965292,0.5,0.317477403382654,0.306146275749144,0.5,0.338270619186469,0.345703534552676,0.5,0.31536556246741,0.337753598965292,0.5,0.338270619186469,0.345703534552676,0.5,0.317477403382654,0.306146275749144,0.5,1.04366865394769
0.296789510585331,0.354108203435165,0.5,0.278491501739506,0.310218089291213,0.5,0.344600571602279,0.324437041087559,0.5,0.296789510585331,0.354108203435165,0.5,0.344600571602279,0.324437041087559,0.5,0.278491501739506,0.310218089291213,0.5,1.04582970491993
0.336500633809646,0.330975465529564,0,0.34441774461067,0.355401878766024,0,0.335393301209168,0.339299529090661,0,0.336500633809646,0.330975465529564,0,0.335393301209168,0.339299529090661,0,0.34441774461067,0.355401878766024,0,1.01166568117839
0.339097287278303,0.344587127172931,0.5,0.291298660026594,0.322851896026994,0,0.29857369791437,0.350772046757082,0.5,0.339097287278303,0.344587127172931,0,0.29857369791437,0.350772046757082,0.5,0.291298660026594,0.322851896026994,0,1.04569340333162
0.356853112870529,0.339426381713638,0.5,0.29115685042109,0.306104493999541,0,0.346160245034813,0.364205291385052,0.5,0.356853112870529,0.339426381713638,0,0.346160245034813,0.364205291385052,0.5,0.29115685042109,0.306104493999541,0,1.03973912694658
0.307166893668769,0.340059249119594,0.5,0.277555963995681,0.329831555078532,0.5,0.313347230765363,0.328777706983373,0.5,0.307166893668769,0.340059249119594,0.5,0.313347230765363,0.328777706983373,0.5,0.277555963995681,0.329831555078532,0.5,0
0.338310044847036,0.34547820654186,0,0.339662411149383,0.313542104050134,0.5,0.326470689303568,0.318454813312407,0,0.338310044847036,0.34547820654186,0.5,0.326470689303568,0.318454813312407,0,0.339662411149383,0.313542104050134,0.5,0.968112591527162
0.315951562640495,0.341491235953124,0.5,0.30614347329002,0.307057532244754,0.5,0.343958760129808,0.313317799225764,0.5,0.315951562640495,0.341491235953124,0.5,0.343958760129808,0.313317799225764,0.5,0.30614347329002,0.307057532244754,0.5,0
0.348395997550438,0.353765281753764,0,0.342957356144303,0.321657773188242,0.5,0.358370321803555,0.279059496014135,0,0.348395997550438,0.353765281753764,0.5,0.358370321803555,0.279059496014135,0,0.342957356144303,0.321657773188242,0.5,0.972306347247846
0.344624761899804,0.34404662466423,0.5,0.347871735702739,0.375791032382689,0,0.291373769511628,0.352257519443022,0.5,0.344624761899804,0.34404662466423,0,0.291373769511628,0.352257519443022,0.5,0.347871735702739,0.375791032382689,0,1.03506005235708
0.316325645476777,0.358848439624296,0.5,0.342557063947426,0.364198942912874,0,0.322123759346936,0.330291256567361,0.5,0.316325645476777,0.358848439624296,0,0.322123759346936,0.330291256567361,0.5,0.342557063947426,0.364198942912874,0,1.03021858911727
0.332873536555534,0.331775343778227,0.5,0.320602192931861,0.312265422509806,0.5,0.322616523205519,0.351761234678729,0.5,0.332873536555534,0.331775343778227,0.5,0.322616523205519,0.351761234678729,0.5,0.320602192931861,0.312265422509806,0.5,1.04872070987053
0.339901517592946,0.314383570154894,0.5,0.293230526813259,0.343814428505349,0.5,0.302970202045113,0.315933469676596,0.5,0.339901517592946,0.314383570154894,0.5,0.302970202045113,0.315933469676596,0.5,0.293230526813259,0.343814428505349,0.5,0
0.328193855429736,0.363848614164914,0.5,0.319398756631634,0.358181193436149,0,0.34782972324499,0.325952816675569,0.5,0.328193855429736,0.363848614164914,0,0.34782972324499,0.325952816675569,0.5,0.319398756631634,0.358181193436149,0,1.02859223303232
0.330685240797156,0.360484411705599,0.5,0.316021725817667,0.301473208383854,0.5,0.314745051221839,0.298745698261626,0.5,0.330685240797156,0.360484411705599,0.5,0.314745051221839,0.298745698261626,0.5,0.316021725817667,0.301473208383854,0.5,0
0.311342915520201,0.335733589814266,0.5,0.32095209401363,0.32939166782947,0.5,0.258019743977534,0.334256755049472,0.5,0.311342915520201,0.335733589814266,0.5,0.258019743977534,0.334256755049472,0.5,0.32095209401363,0.32939166782947,0.5,0
0.334852080374169,0.359907189826771,0,0.348552350705738,0.318345115574191,0,0.333633791183802,0.325480430063729,0,0.334852080374169,0.359907189826771,0,0.333633791183802,0.325480430063729,0,0.348552350705738,0.318345115574191,0,1.02108109040829
0.307449816715421,0.341178539640699,0.5,0.280200181421524,0.315304911432803,0,0.359073083762115,0.34798443554634,0.5,0.307449816715421,0.341178539640699,0,0.359073083762115,0.34798443554634,0.5,0.280200181421524,0.315304911432803,0,1.02913409554256
0.312665204970755,0.307143022453812,0.5,0.309950514117047,0.327155171389552,0.5,0.330634419529021,0.29668680735132,0.5,0.312665204970755,0.307143022453812,0.5,0.330634419529021,0.29668680735132,0.5,0.309950514117047,0.327155171389552,0.5,0
0.337493881866884,0.35577697238732,0,0.354909962176317,0.344801385651339,0,0.334549945859982,0.358314062678227,0,0.337493881866884,0.35577697238732,0,0.334549945859982,0.358314062678227,0,0.354909962176317,0.344801385651339,0,1.00453924191798
0.369265793480411,0.349353225942053,0,0.350401049111764,0.297633053518057,0,0.335993152590816,0.373558938067688,0,0.369265793480411,0.349353225942053,0,0.335993152590816,0.373558938067688,0,0.350401049111764,0.297633053518057,0,1.02363466646752
0.310722559064129,0.305123197310838,0.5,0.34066150884772,0.298485923994079,0.5,0.291381496104428,0.364375493364963,0.5,0.310722559064129,0.305123197310838,0.5,0.291381496104428,0.364375493364963,0.5,0.34066150884772,0.298485923994079,0.5,0
0.345067873829244,0.309887313239319,0.5,0.326190560233708,0.313318883216385,0.5,0.320010123414653,0.322283871234255,0.5,0.345067873829244,0.309887313239319,0.5,0.320010123414653,0.322283871234255,0.5,0.326190560233708,0.313318883216385,0.5,0
0.313532532257461,0.323242317733187,0.5,0.338482910983413,0.36062952497038,0,0.328008456047684,0.322174781995909,0.5,0.313532532257461,0.323242317733187,0,0.328008456047684,0.322174781995909,0.5,0.338482910983413,0.36062952497038,0,1.03944019622318
0.335599293779221,0.333424070571434,0.5,0.315885793379934,0.337154009896183,0.5,0.320697409520551,0.301138213141699,0.5,0.335599293779221,0.333424070571434,0.5,0.320697409520551,0.301138213141699,0.5,0.315885793379934,0.337154009896183,0.5,0
0.342748019741521,0.336725026235146,0.5,0.350057413110427,0.293878091730923,0.5,0.30488786687351,0.325792215998024,0.5,0.342748019741521,0.336725026235146,0.5,0.30488786687351,0.325792215998024,0.5,0.350057413110427,0.293878091730923,0.5,0
0.318815029275782,0.329536775295458,0.5,0.340174767307003,0.342087946357087,0,0.326222663638102,0.339442216272854,0.5,0.318815029275782,0.329536775295458,0,0.326222663638102,0.339442216272854,0.5,0.340174767307003,0.342087946357087,0,1.0383701023133
0.341419139679334,0.330314099876675,0.5,0.303636086130366,0.334227554497187,0.5,0.32398881312586,0.331689023833,0.5,0.341419139679334,0.330314099876675,0.5,0.32398881312586,0.331689023833,0.5,0.303636086130366,0.334227554497187,0.5,0
0.325103827279495,0.302216215669772,0,0.338343464669024,0.363360385109606,0.5,0.348910363352114,0.32795416466641,0,0.325103827279495,0.302216215669772,0.5,0.348910363352114,0.32795416466641,0,0.338343464669024,0.363360385109606,0.5,0.953127772647771
0.346985236491154,0.321817860399281,0.5,0.333781137234967,0.336050755538802,0.5,0.312608623926712,0.287175630361856,0.5,0.346985236491154,0.321817860399281,0.5,0.312608623926712,0.287175630361856,0.5,0.333781137234967,0.336050755538802,0.5,0
0.338751355205896,0.331590130778945,0,0.331515190782259,0.294177925562782,0,0.332036585346151,0.375845343541759,0,0.338751355205896,0.331590130778945,0,0.332036585346151,0.375845343541759,0,0.331515190782259,0.294177925562782,0,1.01608635295631
0.326652626171615,0.323788989492188,0.5,0.334648362656314,0.356232785105701,0.5,0.322831557747277,0.295530081296351,0.5,0.326652626171615,0.323788989492188,0.5,0.322831557747277,0.295530081296351,0.5,0.334648362656314,0.356232785105701,0.5,0
0.332226037882383,0.316890590995328,0,0.355778327680889,0.342849635773885,0.5,0.337231924208374,0.31548727614575,0,0.332226037882383,0.316890590995328,0.5,0.337231924208374,0.31548727614575,0,0.355778327680889,0.342849635773885,0.5,0.964061693658316
0.316886491630878,0.306018944975595,0.5,0.333927205037455,0.338122447349303,0.5,0.286163090582748,0.315867625160893,0.5,0.316886491630878,0.306018944975595,0.5,0.286163090582748,0.315867625160893,0.5,0.333927205037455,0.338122447349303,0.5,0
0.352161789923195,0.312979068473625,0,0.318610285090579,0.32494208314014,0.5,0.33059173900549,0.330045139676833,0,0.352161789923195,0.312979068473625,0.5,0.33059173900549,0.330045139676833,0,0.318610285090579,0.32494208314014,0.5,0.969171714187822
0.300599464327901,0.345842006770652,0.5,0.333081078450413,0.301619802716581,0.5,0.293973752256948,0.337181773170402,0.5,0.300599464327901,0.345842006770652,0.5,0.293973752256948,0.337181773170402,0.5,0.333081078450413,0.301619802716581,0.5,0
0.334398979994791,0.351357422375348,0.5,0.345939908060806,0.346918823595199,0,0.304699398812983,0.377296913768052,0.5,0.334398979994791,0.351357422375348,0,0.304699398812983,0.377296913768052,0.5,0.345939908060806,0.346918823595199,0,1.02687305378331
0.379571648214638,0.3549177333708,0,0.322573780891085,0.33090646005322,0,0.353715500352263,0.361630810756359,0,0.379571648214638,0.3549177333708,0,0.353715500352263,0.361630810756359,0,0.322573780891085,0.33090646005322,0,1.01416330482962
0.319327495077332,0.343837753267086,0.5,0.308846219907826,0.304869459198456,0.5,0.31886045369592,0.306791223644362,0.5,0.319327495077332,0.343837753267086,0.5,0.31886045369592,0.306791223644362,0.5,0.308846219907826,0.304869459198456,0.5,0
0.314057791242178,0.276230818929335,0.5,0.341068934675211,0.340113097780974,0.5,0.332317360285715,0.329089946982219,0.5,0.314057791242178,0.276230818929335,0.5,0.332317360285715,0.329089946982219,0.5,0.341068934675211,0.340113097780974,0.5,0
0.340693726931471,0.299497290680212,0,0.301121703243245,0.324784754148195,0.5,0.381975251977558,0.335596208165756,0,0.340693726931471,0.299497290680212,0.5,0.381975251977558,0.335596208165756,0,0.301121703243245,0.324784754148195,0.5,0.956057444088987
0.285890971853478,0.314900537388734,0.5,0.304391435523112,0.324127370297732,0,0.330255514183695,0.378861498197955,0.5,0.285890971853478,0.314900537388734,0,0.330255514183695,0.378861498197955,0.5,0.304391435523112,0.324127370297732,0,1.02294057392475
0.349239602894738,0.328454436137489,0,0.331633681980347,0.322127703862702,0.5,0.334292000819622,0.330355148296209,0,0.349239602894738,0.328454436137489,0.5,0.334292000819622,0.330355148296209,0,0.331633681980347,0.322127703862702,0.5,0.965914394800256
0.327556163566387,0.351532562767882,0,0.357645962905173,0.305301304757081,0,0.318555442767723,0.345402235006532,0,0.327556163566387,0.351532562767882,0,0.318555442767723,0.345402235006532,0,0.357645962905173,0.305301304757081,0,1.02090911881242
0.349112556974723,0.341110596500646,0,0.327194462503147,0.347595363257624,0,0.325643904657365,0.334743624147055,0,0.349112556974723,0.341110596500646,0,0.325643904657365,0.334743624147055,0,0.327194462503147,0.347595363257624,0,1.01661782392114
0.310692379102428,0.320596594921048,0.5,0.296171981627853,0.296402975067504,0.5,0.320140763473537,0.329581621342976,0.5,0.310692379102428,0.320596594921048,0.5,0.320140763473537,0.329581621342976,0.5,0.296171981627853,0.296402975067504,0.5,0
0.326512410774772,0.319109074125926,0,0.329791528253672,0.332783105095877,0.5,0.349235358891027,0.31235075126238,0,0.326512410774772,0.319109074125926,0.5,0.349235358891027,0.31235075126238,0,0.329791528253672,0.332783105095877,0.5,0.96204934794428
0.308887296106794,0.347260645581974,0.5,0.371993613959731,0.3398734343465,0,0.316047362994749,0.326356233072727,0.5,0.308887296106794,0.347260645581974,0,0.316047362994749,0.326356233072727,0.5,0.371993613959731,0.3398734343465,0,0
0.337518727226586,0.328020039645812,0.5,0.310509003350231,0.345077396930096,0,0.32343707924316,0.338044530014701,0.5,0.337518727226586,0.328020039645812,0,0.32343707924316,0.338044530014701,0.5,0.310509003350231,0.345077396930096,0,1.04201410275983
0.322861462255321,0.355763266098374,0.5,0.353383497456584,0.32289610580854,0,0.308469130154116,0.3418823300972,0.5,0.322861462255321,0.355763266098374,0,0.308469130154116,0.3418823300972,0.5,0.353383497456584,0.32289610580854,0,1.04281281919641
0.367242800466878,0.339086629340401,0,0.363646336560609,0.332242621103808,0,0.344640089062134,0.366939771627096,0,0.367242800466878,0.339086629340401,0,0.344640089062134,0.366939771627096,0,0.363646336560609,0.332242621103808,0,1.01817896902292
0.297418213343789,0.308940775483482,0.5,0.33861957861832,0.302040473952362,0.5,0.334334388949543,0.327044845164928,0.5,0.297418213343789,0.308940775483482,0.5,0.334334388949543,0.327044845164928,0.5,0.33861957861832,0.302040473952362,0.5,0
0.284899721244508,0.294607005816479,0.5,0.34063790599339,0.339360789195649,0.5,0.310115733193513,0.303821345296448,0.5,0.284899721244508,0.294607005816479,0.5,0.310115733193513,0.303821345296448,0.5,0.34063790599339,0.339360789195649,0.5,0
0.341630869696253,0.349459343972837,0,0.354385426616393,0.345376062030547,0.5,0.313459489738203,0.292461744072891,0,0.341630869696253,0.349459343972837,0.5,0.313459489738203,0.292461744072891,0,0.354385426616393,0.345376062030547,0.5,0.972053544992189
0.322192655316577,0.343051974644197,0.5,0.371539449947648,0.315129563909412,0,0.304340942365395,0.347039363220193,0.5,0.322192655316577,0.343051974644197,0,0.304340942365395,0.347039363220193,0.5,0.371539449947648,0.315129563909412,0,1.04720690568641
0.36668560863438,0.284622536652411,0,0.321730807592052,0.328603311931,0.5,0.320222264127475,0.322414749533237,0,0.36668560863438,0.284622536652411,0.5,0.320222264127475,0.322414749533237,0,0.321730807592052,0.328603311931,0.5,0.981818851655419
0.309034996522899,0.314286358428339,0.5,0.280664551703172,0.308995656308746,0.5,0.334268085878861,0.300884525982303,0.5,0.309034996522899,0.314286358428339,0.5,0.334268085878861,0.300884525982303,0.5,0.280664551703172,0.308995656308746,0.5,0
0.329560144252714,0.367455040873341,0.5,0.333698564251336,0.33514235147008,0,0.318300502826309,0.342729840404612,0.5,0.329560144252714,0.367455040873341,0,0.318300502826309,0.342729840404612,0.5,0.333698564251336,0.33514235147008,0,1.03523009004405
0.293371569285627,0.363488490020514,0.5,0.324556594703169,0.315289251893037,0.5,0.33857176594824,0.298786227332873,0.5,0.293371569285627,0.363488490020514,0.5,0.33857176594824,0.298786227332873,0.5,0.324556594703169,0.315289251893037,0.5,0
0.329018951897736,0.351507058636193,0.5,0.341729664441279,0.332442210667965,0.5,0.327677602376993,0.301484477444243,0.5,0.329018951897736,0.351507058636193,0.5,0.327677602376993,0.301484477444243,0.5,0.341729664441279,0.332442210667965,0.5,0
0.285500653709761,0.32878822349966,0.5,0.351234536900533,0.356824294196117,0,0.337466789755344,0.316806563176046,0.5,0.285500653709761,0.32878822349966,0,0.337466789755344,0.316806563176046,0.5,0.351234536900533,0.356824294196117,0,1.03378847275628
0.326492407339654,0.321370881502189,0,0.336460576633532,0.321177605000248,0.5,0.341398119997185,0.302470405043806,0,0.326492407339654,0.321370881502189,0.5,0.341398119997185,0.302470405043806,0,0.336460576633532,0.321177605000248,0.5,0.969529273994646
0.339865136932287,0.344647677524247,0.5,0.317085530187134,0.355801348279641,0,0.32922002078812,0.331992191904432,0.5,0.339865136932287,0.344647677524247,0,0.32922002078812,0.331992191904432,0.5,0.317085530187134,0.355801348279641,0,1.03733692621153
0.369060224964068,0.30816704237254,0,0.304709074343611,0.356581772130799,0.5,0.337855239042818,0.316142112462608,0,0.369060224964068,0.30816704237254,0.5,0.337855239042818,0.316142112462608,0,0.304709074343611,0.356581772130799,0.5,0.968515975685017
0.313529389112105,0.335457508074714,0.5,0.357278025278576,0.309448366749743,0.5,0.305092917325962,0.329791294653579,0.5,0.313529389112105,0.335457508074714,0.5,0.305092917325962,0.329791294653579,0.5,0.357278025278576,0.309448366749743,0.5,0
0.325496788121026,0.345052058283669,0,0.331448993268227,0.351909491361576,0,0.349964578866895,0.31215846915529,0,0.325496788121026,0.345052058283669,0,0.349964578866895,0.31215846915529,0,0.331448993268227,0.351909491361576,0,1.01174037940406
0.338678139663747,0.345062453164598,0.5,0.32819976696732,0.35595757018003,0,0.330413627508045,0.341192052504149,0.5,0.338678139663747,0.345062453164598,0,0.330413627508045,0.341192052504149,0.5,0.32819976696732,0.35595757018003,0,1.0336488732454
0.360070459589677,0.33997462789505,0,0.326513676402536,0.323698503677133,0,0.327441857777682,0.340844092521785,0,0.360070459589677,0.33997462789505,0,0.327441857777682,0.340844092521785,0,0.326513676402536,0.323698503677133,0,1.02471976460329
0.335664997911985,0.342841739844706,0,0.362882768896912,0.330862926613671,0.5,0.319542177472482,0.30592828685471,0,0.335664997911985,0.342841739844706,0.5,0.319542177472482,0.30592828685471,0,0.362882768896912,0.330862926613671,0.5,0.970209950979558
0.320849035453705,0.30740797442486,0,0.344960012621237,0.312077003348023,0.5,0.34520448015865,0.31208258351504,0,0.320849035453705,0.30740797442486,0.5,0.34520448015865,0.31208258351504,0,0.344960012621237,0.312077003348023,0.5,0.96971243620687
0.335881139656105,0.329350024893709,0,0.358011379458249,0.324998565868135,0.5,0.32016804729102,0.344865707792504,0,0.335881139656105,0.329350024893709,0.5,0.32016804729102,0.344865707792504,0,0.358011379458249,0.324998565868135,0.5,0.961884129763192
0.284638345524469,0.312033522741141,0.5,0.323228879375523,0.316292850187842,0.5,0.370121196447311,0.302222659865042,0.5,0.284638345524469,0.312033522741141,0.5,0.370121196447311,0.302222659865042,0.5,0.323228879375523,0.316292850187842,0.5,1.0441371711113
0.312193885477939,0.321685615305325,0.5,0.294290945569017,0.342412408532211,0.5,0.326584018139258,0.335327594339318,0.5,0.312193885477939,0.321685615305325,0.5,0.326584018139258,0.335327594339318,0.5,0.294290945569017,0.342412408532211,0.5,1.04619026533456
0.36688308126327,0.279171392905462,0,0.317862136624312,0.307063653074939,0.5,0.319674504398581,0.351673580231648,0,0.36688308126327,0.279171392905462,0.5,0.319674504398581,0.351673580231648,0,0.317862136624312,0.307063653074939,0.5,0.979266161773848
0.291860722466248,0.347067140723501,0.5,0.367770596282471,0.309780129203557,0.5,0.331709421421367,0.319659770326365,0.5,0.291860722466248,0.347067140723501,0.5,0.331709421421367,0.319659770326365,0.5,0.367770596282471,0.309780129203557,0.5,1.04597139652523
0.294949918064339,0.341855043012767,0,0.363135138868892,0.320263858206564,0,0.344198971473181,0.376380997148553,0,0.294949918064339,0.341855043012767,0,0.344198971473181,0.376380997148553,0,0.363135138868892,0.320263858206564,0,0.994609162263793
0.328330580152751,0.301981783873434,0,0.374484359944968,0.341264517878369,0.5,0.362433118186582,0.326306138500958,0,0.328330580152751,0.301981783873434,0.5,0.362433118186582,0.326306138500958,0,0.374484359944968,0.341264517878369,0.5,0.958797249878323
0.330431046131205,0.361933453280999,0.5,0.300683905552659,0.359243689589965,0,0.317600680661978,0.363771912954069,0.5,0.330431046131205,0.361933453280999,0,0.317600680661978,0.363771912954069,0.5,0.300683905552659,0.359243689589965,0,1.02121189836008
0.338400823907151,0.312393545684071,0,0.355263225912922,0.324679487202255,0.5,0.342464695509432,0.296315424790408,0,0.338400823907151,0.312393545684071,0.5,0.342464695509432,0.296315424790408,0,0.355263225912922,0.324679487202255,0.5,0.975585504372716
0.349277705036893,0.318060906320075,0.5,0.301913718816091,0.340839780264523,0.5,0.328386250048508,0.324370190685912,0.5,0.349277705036893,0.318060906320075,0.5,0.328386250048508,0.324370190685912,0.5,0.301913718816091,0.340839780264523,0.5,0
0.343210393957708,0.332379354225407,0,0.34519555070371,0.307658888672561,0.5,0.325443982865702,0.352915126978716,0,0.343210393957708,0.332379354225407,0.5,0.325443982865702,0.352915126978716,0,0.34519555070371,0.307658888672561,0.5,0.963073266449316
0.340948417527783,0.301211725160353,0.5,0.310750535516792,0.321007788456575,0.5,0.343195901997218,0.305773583427357,0.5,0.340948417527783,0.301211725160353,0.5,0.343195901997218,0.305773583427357,0.5,0.310750535516792,0.321007788456575,0.5,0
0.345649055613139,0.34715292005987,0,0.344114239995642,0.332332913634778,0,0.347981735141421,0.321753338473023,0,0.345649055613139,0.34715292005987,0,0.347981735141421,0.321753338473023,0,0.344114239995642,0.332332913634778,0,1.0218314283435
0.353650434076156,0.343833388041794,0.5,0.294808205336675,0.323456786478395,0.5,0.340228132928209,0.317674773032493,0.5,0.353650434076156,0.343833388041794,0.5,0.340228132928209,0.317674773032493,0.5,0.294808205336675,0.323456786478395,0.5,0
0.304892182690937,0.324516849620952,0.5,0.342698559984695,0.32465394131196,0.5,0.308499788211511,0.312989682247044,0.5,0.304892182690937,0.324516849620952,0.5,0.308499788211511,0.312989682247044,0.5,0.342698559984695,0.32465394131196,0.5,0
0.313207241466251,0.329971546637324,0.5,0.310188279148012,0.335453330661654,0,0.314311705018084,0.337538862246552,0.5,0.313207241466251,0.329971546637324,0,0.314311705018084,0.337538862246552,0.5,0.310188279148012,0.335453330661654,0,1.04150792755269
0.340015956404681,0.322300497119757,0,0.329301539708417,0.309914130689595,0.5,0.364749186670491,0.335388675095443,0,0.340015956404681,0.322300497119757,0.5,0.364749186670491,0.335388675095443,0,0.329301539708417,0.309914130689595,0.5,0.959924352634468
0.315313571486334,0.336249733221278,0.5,0.349641899624567,0.316963101068473,0,0.306676357548304,0.347851867356432,0.5,0.315313571486334,0.336249733221278,0,0.306676357548304,0.347851867356432,0.5,0.349641899624567,0.316963101068473,0,1.04490215602067
0.359636952498453,0.332776431383405,0,0.323568813086689,0.307134758896334,0.5,0.35185254362148,0.319307175581894,0,0.359636952498453,0.332776431383405,0.5,0.35185254362148,0.319307175581894,0,0.323568813086689,0.307134758896334,0.5,0.970513452391235
0.356560711272263,0.33844850790007,0,0.330680420189154,0.346042254722673,0.5,0.321297267557441,0.298841405733744,0,0.356560711272263,0.33844850790007,0.5,0.321297267557441,0.298841405733744,0,0.330680420189154,0.346042254722673,0.5,0.972510666226278
0.342340848808793,0.310709941075784,0,0.327670786810428,0.321834791576784,0,0.337415410329624,0.372183761889504,0,0.342340848808793,0.310709941075784,0,0.337415410329624,0.372183761889504,0,0.327670786810428,0.321834791576784,0,1.01376832761675
0.328725407705742,0.372629440427141,0,0.355650491381142,0.291528845813891,0,0.332442752600667,0.341935637651111,0,0.328725407705742,0.372629440427141,0,0.332442752600667,0.341935637651111,0,0.355650491381142,0.291528845813891,0,1.01945557743694
0.323976276756608,0.350572651176048,0,0.359024158459919,0.295725583333641,0.5,0.341179139923954,0.325211049299802,0,0.323976276756608,0.350572651176048,0.5,0.341179139923954,0.325211049299802,0,0.359024158459919,0.295725583333641,0.5,0.963974385118533
0.357178199382844,0.337033746820764,0,0.298316615794008,0.320801019401045,0.5,0.3630325680724,0.341997094384937,0,0.357178199382844,0.337033746820764,0.5,0.3630325680724,0.341997094384937,0,0.298316615794008,0.320801019401045,0.5,0.955780447912599
0.331198589764794,0.333372599859658,0.5,0.346947420169668,0.31557924938882,0.5,0.311244253759899,0.302510991173163,0.5,0.331198589764794,0.333372599859658,0.5,0.311244253759899,0.302510991173163,0.5,0.346947420169668,0.31557924938882,0.5,0
0.31811902582493,0.327386054848981,0.5,0.31684459281379,0.310516194525569,0.5,0.334268294917707,0.33326222338575,0.5,0.31811902582493,0.327386054848981,0.5,0.334268294917707,0.33326222338575,0.5,0.31684459281379,0.310516194525569,0.5,0
0.331754145197571,0.314994114967031,0,0.351114963178461,0.325472384842038,0.5,0.328924051289076,0.313689324361599,0,0.331754145197571,0.314994114967031,0.5,0.328924051289076,0.313689324361599,0,0.351114963178461,0.325472384842038,0.5,0.970717354440076
0.360851057469473,0.347441605109271,0,0.342599426765571,0.319686266974229,0.5,0.328445910734828,0.328458331367177,0,0.360851057469473,0.347441605109271,0.5,0.328445910734828,0.328458331367177,0,0.342599426765571,0.319686266974229,0.5,0.968058471717502
0.303080996617543,0.317421267535442,0.5,0.336480912132191,0.334344314784503,0.5,0.336015483675764,0.320849051003453,0.5,0.303080996617543,0.317421267535442,0.5,0.336015483675764,0.320849051003453,0.5,0.336480912132191,0.334344314784503,0.5,1.04602806256789
0.370907879702641,0.324434626542838,0,0.303893732440254,0.326726377426887,0.5,0.32834013602851,0.276195071825034,0,0.370907879702641,0.324434626542838,0.5,0.32834013602851,0.276195071825034,0,0.303893732440254,0.326726377426887,0.5,0.987831219363846
0.334284806374482,0.339205452451627,0.5,0.319370251750046,0.337633340571919,0,0.32764320400148,0.335287144141724,0.5,0.334284806374482,0.339205452451627,0,0.32764320400148,0.335287144141724,0.5,0.319370251750046,0.337633340571919,0,1.04150636930147
0.335633335539836,0.311531881899749,0,0.335021693697898,0.350837661046167,0.5,0.355456263770042,0.335026569419837,0,0.335633335539836,0.311531881899749,0.5,0.355456263770042,0.335026569419837,0,0.335021693697898,0.350837661046167,0.5,0.95319007528605
0.309536219764307,0.320933131663751,0.5,0.312662484027669,0.333494018856436,0,0.365417616933192,0.371721044948318,0.5,0.309536219764307,0.320933131663751,0,0.365417616933192,0.371721044948318,0.5,0.312662484027669,0.333494018856436,0,1.01926470727426
0.306526194752965,0.286940115513102,0.5,0.30504169827108,0.32584064375926,0.5,0.349020014057514,0.359331053423077,0.5,0.306526194752965,0.286940115513102,0.5,0.349020014057514,0.359331053423077,0.5,0.30504169827108,0.32584064375926,0.5,1.03776224209811
0.32117350249025,0.298297328289795,0.5,0.319085924890186,0.338293606012709,0.5,0.331189238223988,0.322750996721501,0.5,0.32117350249025,0.298297328289795,0.5,0.331189238223988,0.322750996721501,0.5,0.319085924890186,0.338293606012709,0.5,0
0.331510457677488,0.329978570462063,0,0.35884354097663,0.307004571847864,0.5,0.321341629004248,0.348164142411768,0,0.331510457677488,0.329978570462063,0.5,0.321341629004248,0.348164142411768,0,0.35884354097663,0.307004571847864,0.5,0.963958784336174
0.297196798483034,0.296284173006509,0.5,0.326558546746075,0.323281630032243,0.5,0.328470109810569,0.335058901815388,0.5,0.297196798483034,0.296284173006509,0.5,0.328470109810569,0.335058901815388,0.5,0.326558546746075,0.323281630032243,0.5,1.04916042854911
0.335582639542531,0.344934543186071,0.5,0.318367453034118,0.320379611641289,0.5,0.335726405166634,0.265390751965592,0.5,0.335582639542531,0.344934543186071,0.5,0.335726405166634,0.265390751965592,0.5,0.318367453034118,0.320379611641289,0.5,0
0.324325790587387,0.344321154992893,0,0.326661602577838,0.347766269978572,0,0.3704832485034,0.357503256875437,0,0.324325790587387,0.344321154992893,0,0.3704832485034,0.357503256875437,0,0.326661602577838,0.347766269978572,0,0.993356874333936
0.317846270315349,0.283814168999449,0,0.342704902291979,0.319255597036163,0.5,0.357442341392016,0.324216530674366,0,0.317846270315349,0.283814168999449,0.5,0.357442341392016,0.324216530674366,0,0.342704902291979,0.319255597036163,0.5,0.965279249445259
